Date,Timestamp,Open,High,Low,Close,Volume
2018-01-25,00:00:00,121.95,124.0,121.5,124.0,607
2018-01-29,00:00:00,123.0,125.0,120.0,120.05,950
2018-01-30,00:00:00,120.7,120.7,120.0,120.0,1571
2018-01-31,00:00:00,120.9,120.9,120.0,120.0,1840
2018-02-01,00:00:00,125.5,129.0,116.05,119.95,838
2018-02-02,00:00:00,110.15,111.5,100.0,102.45,7678
2018-02-05,00:00:00,100.0,108.0,100.0,103.0,1112
2018-02-06,00:00:00,98.0,110.0,98.0,105.3,834
2018-02-07,00:00:00,114.0,114.0,105.2,108.0,235
2018-02-08,00:00:00,108.0,121.0,108.0,109.5,656
2018-02-09,00:00:00,120.7,120.7,98.0,100.9,38087
2018-02-12,00:00:00,97.0,115.0,97.0,104.35,28082
2018-02-14,00:00:00,109.0,109.0,102.6,108.5,3371
2018-02-15,00:00:00,105.25,110.0,105.25,108.0,5274
2018-02-16,00:00:00,109.0,109.0,107.0,107.75,3862
2018-02-19,00:00:00,110.0,110.0,107.0,108.5,3527
2018-02-20,00:00:00,108.0,108.6,107.25,108.25,2879
2018-02-21,00:00:00,108.3,110.0,108.2,110.0,3240
2018-02-22,00:00:00,109.0,114.0,109.0,111.2,3833
2018-02-23,00:00:00,112.65,119.0,112.05,118.05,4677
2018-02-26,00:00:00,120.95,131.0,116.5,127.95,14003
2018-02-27,00:00:00,133.4,138.0,128.0,133.0,6389
2018-02-28,00:00:00,125.0,133.45,125.0,130.65,2627
2018-03-01,00:00:00,133.0,133.0,125.0,129.0,2085
2018-03-05,00:00:00,126.0,128.0,120.35,128.0,2432
2018-03-06,00:00:00,129.0,131.7,123.0,124.05,3285
2018-03-07,00:00:00,125.0,129.0,113.0,115.0,1900
2018-03-08,00:00:00,119.85,119.85,107.25,112.2,10853
2018-03-09,00:00:00,113.0,117.9,112.5,114.5,1334
2018-03-12,00:00:00,119.85,119.85,110.05,115.0,626
2018-03-13,00:00:00,114.8,114.9,110.05,113.95,819
2018-03-14,00:00:00,119.9,121.7,112.1,120.9,1713
2018-03-15,00:00:00,117.0,123.95,117.0,121.0,287
2018-03-16,00:00:00,117.35,124.95,117.35,124.95,383
2018-03-19,00:00:00,120.05,120.05,118.3,118.3,625
2018-03-20,00:00:00,116.5,123.95,115.95,115.95,1952
2018-03-21,00:00:00,123.0,123.0,116.05,117.05,147
2018-03-22,00:00:00,122.0,122.0,118.0,121.0,455
2018-03-23,00:00:00,110.6,124.9,110.6,124.9,3924
2018-03-26,00:00:00,121.0,124.0,111.1,124.0,9024
2018-03-27,00:00:00,118.0,118.0,117.2,117.6,1400
2018-03-28,00:00:00,111.3,117.0,111.3,112.05,1031
2018-04-02,00:00:00,120.0,120.0,113.1,114.05,999
2018-04-03,00:00:00,120.0,120.0,113.25,115.1,1221
2018-04-04,00:00:00,119.0,119.0,117.0,117.95,207
2018-04-05,00:00:00,113.0,118.4,113.0,115.0,508
2018-04-06,00:00:00,122.65,122.65,115.35,115.6,844
2018-04-09,00:00:00,116.0,119.0,115.6,119.0,183
2018-04-10,00:00:00,117.0,117.0,115.0,115.0,631
2018-04-11,00:00:00,118.0,118.0,114.0,115.0,527
2018-04-12,00:00:00,115.0,115.0,111.15,112.05,890
2018-04-13,00:00:00,112.05,116.95,112.05,113.3,343
2018-04-16,00:00:00,113.25,118.0,111.25,118.0,1250
2018-04-17,00:00:00,115.0,118.9,115.0,118.9,141
2018-04-18,00:00:00,118.0,118.0,115.05,115.05,311
2018-04-19,00:00:00,115.0,133.9,112.1,133.9,1592
2018-04-20,00:00:00,115.2,123.4,115.2,123.0,294
2018-04-23,00:00:00,123.0,130.0,119.35,121.0,1190
2018-04-24,00:00:00,121.0,121.7,121.0,121.7,310
2018-04-25,00:00:00,118.0,120.0,118.0,118.1,250
2018-04-26,00:00:00,118.1,118.1,118.1,118.1,28
2018-04-27,00:00:00,122.0,122.0,119.0,119.05,197
2018-04-30,00:00:00,130.0,130.0,118.2,119.0,293
2018-05-02,00:00:00,121.1,126.0,118.0,118.0,464
2018-05-03,00:00:00,111.05,125.9,111.05,115.75,97
2018-05-04,00:00:00,116.0,124.5,116.0,116.0,414
2018-05-07,00:00:00,116.15,120.9,115.0,117.95,672
2018-05-08,00:00:00,115.1,119.3,115.0,115.0,1380
2018-05-09,00:00:00,111.05,118.6,111.05,114.8,1326
2018-05-10,00:00:00,124.8,124.8,115.0,116.9,343
2018-05-11,00:00:00,113.6,120.0,113.6,120.0,3294
