Date,Timestamp,Open,High,Low,Close,Volume
2021-01-25,00:00:00,3.15,3.24,2.96,3.03,24199
2021-01-27,00:00:00,3.05,3.17,3.0,3.02,52037
2021-01-28,00:00:00,3.16,3.16,3.0,3.09,32833
2021-01-29,00:00:00,3.02,3.15,2.98,3.08,23128
2021-02-01,00:00:00,3.55,3.55,2.92,3.02,4606
2021-02-02,00:00:00,3.15,3.15,2.96,3.15,5505
2021-02-03,00:00:00,3.01,3.5,3.0,3.14,55455
2021-02-04,00:00:00,3.2,3.2,3.01,3.11,36150
2021-02-05,00:00:00,3.47,3.47,3.0,3.07,30717
2021-02-08,00:00:00,3.29,3.29,3.01,3.02,5215
