Date,Timestamp,Open,High,Low,Close,Volume
2020-07-01,00:00:00,38.0,38.0,36.25,37.45,710
2020-07-02,00:00:00,34.55,38.8,34.55,36.6,1754
2020-07-03,00:00:00,36.5,38.55,35.3,36.0,984
2020-07-06,00:00:00,34.75,35.75,34.0,34.0,2521
2020-07-07,00:00:00,37.75,37.75,35.6,36.15,626
2020-07-08,00:00:00,38.9,39.85,36.0,36.05,534
2020-07-09,00:00:00,35.15,40.95,35.15,38.0,2765
2020-07-10,00:00:00,36.65,39.95,36.65,39.0,187
2020-07-13,00:00:00,42.1,42.1,35.05,36.55,3753
2020-07-14,00:00:00,36.6,36.6,33.45,34.45,2522
2020-07-15,00:00:00,34.45,34.45,34.0,34.0,250
2020-07-16,00:00:00,33.0,36.4,32.8,34.3,406
2020-07-17,00:00:00,33.0,36.15,32.95,33.5,1126
2020-07-20,00:00:00,33.55,34.4,33.55,34.4,398
2020-07-21,00:00:00,34.0,35.25,33.5,34.0,953
2020-07-22,00:00:00,37.25,37.25,34.2,35.1,1130
2020-07-23,00:00:00,36.15,36.15,32.6,33.1,3033
2020-07-24,00:00:00,37.9,37.9,33.55,33.7,689
2020-07-27,00:00:00,27.4,33.25,27.4,33.25,1017
2020-07-28,00:00:00,37.65,37.65,33.25,33.6,340
2020-07-29,00:00:00,36.0,36.0,35.4,35.75,18
2020-07-30,00:00:00,33.5,33.5,33.5,33.5,112
2020-07-31,00:00:00,33.1,33.1,33.1,33.1,10
2020-08-03,00:00:00,32.05,32.65,30.0,32.1,4866
2020-08-04,00:00:00,33.45,34.55,33.45,33.95,670
2020-08-05,00:00:00,35.55,35.85,32.5,35.1,677
2020-08-06,00:00:00,34.95,36.8,33.15,35.3,1626
2020-08-07,00:00:00,36.65,37.0,35.75,36.45,580
2020-08-10,00:00:00,39.0,39.0,30.5,36.35,1112
2020-08-11,00:00:00,34.1,36.4,34.1,35.6,387
2020-08-12,00:00:00,36.75,38.35,35.6,37.0,2088
2020-08-13,00:00:00,38.45,38.45,36.6,37.85,1372
2020-08-14,00:00:00,39.55,39.55,35.7,37.95,608
2020-08-17,00:00:00,36.1,36.3,35.75,35.8,1910
2020-08-18,00:00:00,36.0,38.9,35.85,36.0,4745
2020-08-19,00:00:00,37.75,43.2,37.65,43.0,14327
2020-08-20,00:00:00,43.0,49.8,42.6,47.35,37788
2020-08-21,00:00:00,48.9,50.1,40.5,42.55,40618
2020-08-24,00:00:00,44.55,44.55,40.9,42.0,1589
2020-08-25,00:00:00,40.65,42.95,39.0,39.7,3925
2020-08-26,00:00:00,39.2,40.6,39.1,40.5,2716
2020-08-27,00:00:00,39.2,44.45,38.0,38.95,14009
2020-08-28,00:00:00,39.0,39.7,34.6,35.6,31790
2020-08-31,00:00:00,39.0,40.5,34.25,34.85,18511
2020-09-01,00:00:00,34.9,36.7,34.85,34.85,1127
2020-09-02,00:00:00,35.95,36.0,34.65,34.65,1401
2020-09-03,00:00:00,34.85,36.5,34.85,35.2,1522
2020-09-04,00:00:00,35.5,38.9,35.0,38.0,3804
2020-09-07,00:00:00,36.25,38.8,36.25,38.3,4043
2020-09-08,00:00:00,39.4,39.4,35.0,35.5,10496
2020-09-09,00:00:00,36.85,36.85,34.8,35.05,765
2020-09-10,00:00:00,36.85,36.85,33.0,33.45,9041
2020-09-11,00:00:00,34.0,36.6,32.5,35.65,20797
2020-09-14,00:00:00,36.0,38.0,35.6,36.7,3227
2020-09-15,00:00:00,37.75,39.7,37.65,38.0,5682
2020-09-16,00:00:00,39.4,39.4,35.6,37.5,3498
2020-09-17,00:00:00,38.55,38.55,36.0,37.05,512
2020-09-18,00:00:00,38.45,38.7,36.6,38.6,3677
2020-09-21,00:00:00,39.8,39.95,37.15,37.35,1111
2020-09-22,00:00:00,35.7,36.95,34.35,35.4,3318
2020-09-23,00:00:00,36.0,37.0,35.05,37.0,130
2020-09-24,00:00:00,35.1,35.25,34.0,35.0,1963
2020-09-25,00:00:00,35.0,37.0,34.4,37.0,2050
2020-09-28,00:00:00,38.25,38.25,35.5,35.5,2192
2020-09-29,00:00:00,35.5,36.6,35.5,36.6,100
2020-09-30,00:00:00,36.45,36.5,34.45,36.4,1044
2020-10-01,00:00:00,35.25,37.75,35.25,35.6,610
2020-10-05,00:00:00,36.5,36.5,35.15,35.4,464
2020-10-06,00:00:00,35.3,37.55,35.3,36.9,1495
2020-10-07,00:00:00,37.0,37.0,35.4,36.6,438
2020-10-08,00:00:00,36.6,37.0,35.0,35.05,1540
2020-10-09,00:00:00,35.0,36.4,35.0,36.4,740
