Date,Timestamp,Open,High,Low,Close,Volume
2022-04-29,00:00:00,83.9,83.9,79.0,79.85,7419
2022-05-02,00:00:00,79.0,82.4,75.4,78.25,18641
2022-05-04,00:00:00,77.2,80.95,75.55,76.75,9901
2022-05-05,00:00:00,79.4,79.4,75.05,75.8,9190
2022-05-06,00:00:00,73.9,73.9,66.1,71.5,27020
2022-05-09,00:00:00,70.0,71.05,67.15,68.4,16688
2022-05-10,00:00:00,70.5,74.25,65.6,65.95,16774
2022-05-11,00:00:00,65.1,67.5,57.25,61.25,38168
2022-05-12,00:00:00,58.5,62.45,57.5,60.65,22217
2022-05-13,00:00:00,61.5,66.95,61.5,64.8,22365
2022-05-16,00:00:00,67.95,71.95,65.3,68.8,11013
2022-05-17,00:00:00,72.95,76.0,68.3,74.45,33740
2022-05-18,00:00:00,76.45,79.95,72.0,75.2,17184
2022-05-19,00:00:00,75.2,75.2,69.05,70.05,21495
2022-05-20,00:00:00,74.4,74.4,70.0,70.5,11935
2022-05-23,00:00:00,70.0,74.0,67.4,67.95,8017
2022-05-24,00:00:00,68.8,68.8,63.0,63.25,20723
2022-05-25,00:00:00,65.0,65.0,60.05,60.5,12919
2022-05-26,00:00:00,63.3,63.3,55.25,59.1,16153
2022-05-27,00:00:00,59.2,63.95,58.5,59.95,18120
2022-05-30,00:00:00,60.15,64.65,60.15,62.55,8254
2022-05-31,00:00:00,63.95,63.95,61.6,62.3,5968
2022-06-01,00:00:00,63.8,63.8,62.0,62.45,14205
2022-06-02,00:00:00,62.5,63.45,60.0,62.25,6646
2022-06-03,00:00:00,62.5,63.3,55.0,58.2,15939
2022-06-06,00:00:00,58.25,60.85,58.0,60.1,4174
2022-06-07,00:00:00,59.1,61.6,59.1,59.8,7453
2022-06-08,00:00:00,59.0,61.45,58.5,59.95,3399
2022-06-09,00:00:00,61.0,61.35,59.4,59.75,2209
2022-06-10,00:00:00,60.95,61.95,53.15,57.6,13102
2022-06-13,00:00:00,59.25,59.25,53.6,55.05,18148
2022-06-14,00:00:00,50.25,55.55,50.25,53.35,16160
2022-06-15,00:00:00,53.35,58.6,53.35,56.65,8470
2022-06-16,00:00:00,58.0,59.9,53.75,54.35,14244
2022-06-17,00:00:00,58.0,65.2,57.05,65.2,120751
2022-06-20,00:00:00,74.8,75.0,59.05,60.15,172607
2022-06-21,00:00:00,62.6,64.7,58.0,60.0,68154
2022-06-22,00:00:00,58.7,60.9,55.7,56.2,69469
2022-06-23,00:00:00,58.65,59.35,56.85,58.1,34332
2022-06-24,00:00:00,60.9,61.0,55.25,60.25,30133
2022-06-27,00:00:00,61.5,65.0,60.55,61.7,11242
2022-06-28,00:00:00,61.7,62.9,59.05,59.3,15599
2022-06-29,00:00:00,56.1,59.8,56.1,58.2,18055
2022-06-30,00:00:00,59.95,60.0,57.05,57.75,5805
2022-07-01,00:00:00,62.7,62.7,52.7,55.9,34739
2022-07-04,00:00:00,57.4,58.8,55.5,58.4,15715
2022-07-05,00:00:00,59.4,59.85,57.8,58.8,9528
2022-07-06,00:00:00,58.5,58.75,57.55,58.1,5201
2022-07-07,00:00:00,59.85,59.85,58.0,59.0,5940
2022-07-08,00:00:00,59.35,60.45,58.25,59.5,5936
2022-07-11,00:00:00,59.5,61.9,58.0,59.45,11567
2022-07-12,00:00:00,61.0,61.9,59.0,60.5,12214
2022-07-13,00:00:00,59.0,61.0,58.5,59.25,8932
2022-07-14,00:00:00,60.0,60.1,58.4,59.9,11493
2022-07-15,00:00:00,57.7,60.5,57.7,60.15,7354
2022-07-18,00:00:00,62.4,67.0,59.1,65.35,38751
2022-07-19,00:00:00,66.9,70.0,65.35,65.75,40280
2022-07-20,00:00:00,66.85,66.9,62.6,64.0,14123
2022-07-21,00:00:00,62.55,67.25,62.55,64.25,14012
2022-07-22,00:00:00,64.0,65.7,64.0,64.45,5790
2022-07-25,00:00:00,64.2,64.25,62.2,62.45,8820
2022-07-26,00:00:00,62.2,62.2,60.0,60.55,8758
2022-07-27,00:00:00,59.0,62.0,59.0,60.85,14805
2022-07-28,00:00:00,59.25,62.6,59.25,60.7,5718
