Date,Timestamp,Open,High,Low,Close,Volume
2023-10-10,00:00:00,40.0,40.0,37.15,38.66,68
2023-10-11,00:00:00,37.89,39.86,37.89,38.87,287
2023-10-12,00:00:00,38.87,39.0,37.03,39.0,815
2023-10-13,00:00:00,38.0,40.18,37.1,37.16,1929
2023-10-16,00:00:00,37.42,38.96,37.42,38.89,1515
2023-10-17,00:00:00,39.84,39.84,37.15,39.58,1642
2023-10-18,00:00:00,39.58,40.49,38.01,38.01,1784
2023-10-19,00:00:00,38.02,39.5,38.0,39.49,172
2023-10-20,00:00:00,39.49,40.89,39.49,40.0,1061
2023-10-23,00:00:00,40.0,42.0,38.0,38.09,3361
2023-10-25,00:00:00,38.0,39.84,38.0,39.04,46
2023-10-26,00:00:00,37.1,40.9,37.09,37.5,2356
2023-10-27,00:00:00,37.5,38.69,37.0,38.69,410
2023-10-30,00:00:00,39.46,40.62,36.77,40.62,6037
2023-10-31,00:00:00,40.62,42.59,40.59,41.84,3100
2023-11-01,00:00:00,41.84,43.93,40.0,43.93,2501
2023-11-02,00:00:00,46.12,46.12,45.0,46.1,2445
2023-11-03,00:00:00,46.1,48.0,46.1,46.1,3618
2023-11-06,00:00:00,48.25,48.4,44.0,46.76,634
2023-11-07,00:00:00,49.0,49.0,45.26,48.0,872
2023-11-08,00:00:00,48.9,48.9,46.06,48.78,1367
2023-11-09,00:00:00,49.99,49.99,46.35,48.94,1151
2023-11-10,00:00:00,46.76,49.79,46.76,46.85,626
2023-11-12,00:00:00,49.19,49.19,49.19,49.19,1212
2023-11-13,00:00:00,49.0,49.0,46.75,46.86,2700
2023-11-15,00:00:00,47.0,47.0,44.52,44.52,1286
2023-11-16,00:00:00,45.0,45.0,42.3,43.0,3606
2023-11-17,00:00:00,43.0,43.0,41.0,41.0,532
2023-11-20,00:00:00,41.0,43.05,41.0,41.23,782
2023-11-21,00:00:00,42.05,42.99,41.0,42.9,337
2023-11-22,00:00:00,42.9,42.9,41.91,42.35,307
2023-11-23,00:00:00,40.24,41.2,40.24,40.9,1895
2023-11-24,00:00:00,40.9,41.1,40.5,41.0,2353
2023-11-28,00:00:00,41.0,41.0,38.95,40.9,1023
2023-11-29,00:00:00,40.9,41.0,39.08,40.99,938
2023-11-30,00:00:00,40.99,40.99,39.11,40.96,560
2023-12-01,00:00:00,41.0,41.0,39.55,39.55,612
2023-12-04,00:00:00,40.34,41.0,39.01,39.02,427
2023-12-05,00:00:00,39.02,40.0,39.0,39.46,1818
2023-12-06,00:00:00,38.96,41.43,38.0,38.03,2507
2023-12-07,00:00:00,39.93,39.93,38.01,39.93,2329
2023-12-08,00:00:00,41.92,41.92,39.14,41.72,2905
2023-12-11,00:00:00,43.8,43.8,43.8,43.8,4089
2023-12-12,00:00:00,45.99,45.99,45.99,45.99,2082
2023-12-13,00:00:00,48.28,48.28,48.28,48.28,2271
2023-12-14,00:00:00,50.69,50.69,50.69,50.69,820
2023-12-15,00:00:00,53.22,53.22,53.22,53.22,1965
2023-12-18,00:00:00,55.88,55.88,55.88,55.88,1932
2023-12-19,00:00:00,58.67,58.67,58.67,58.67,2516
2023-12-20,00:00:00,61.6,61.6,59.8,60.49,23747
2023-12-21,00:00:00,63.5,63.51,57.47,63.34,11605
2023-12-22,00:00:00,64.65,66.5,64.65,66.5,12554
2023-12-26,00:00:00,69.82,69.82,66.5,69.35,16963
2023-12-27,00:00:00,67.0,67.0,65.89,65.89,1721
2023-12-28,00:00:00,62.6,62.6,62.6,62.6,1874
2023-12-29,00:00:00,59.47,59.47,59.47,59.47,1918
2024-01-01,00:00:00,56.5,56.5,56.5,56.5,2542
2024-01-02,00:00:00,53.68,56.5,53.68,53.68,8931
2024-01-03,00:00:00,51.01,56.36,51.01,56.36,11162
2024-01-04,00:00:00,56.36,59.17,56.36,59.17,3854
2024-01-05,00:00:00,62.12,62.12,59.17,61.46,5989
2024-01-08,00:00:00,64.53,64.53,58.39,60.7,3721
