Date,Timestamp,Open,High,Low,Close,Volume
2016-07-13,00:00:00,8.2,8.4,8.2,8.25,4700
2016-07-14,00:00:00,8.25,8.5,8.25,8.5,1030
2016-07-15,00:00:00,8.1,8.6,8.1,8.2,26900
2016-07-18,11:00:00,8.6,8.6,8.5,8.5,1000
2016-07-19,00:00:00,8.45,8.45,8.25,8.4,2200
2016-07-20,00:00:00,8.5,8.5,8.4,8.4,2750
2016-07-21,00:00:00,8.25,8.5,8.15,8.4,9800
2016-07-22,00:00:00,8.3,8.3,8.3,8.3,660
2016-07-25,00:00:00,8.3,8.35,8.15,8.35,6150
2016-07-26,00:00:00,8.1,8.45,8.1,8.25,51550
2016-07-27,00:00:00,8.2,8.2,8.05,8.05,11900
2016-07-28,00:00:00,8.05,8.35,8.05,8.05,13260
2016-07-29,00:00:00,8.2,8.4,8.2,8.25,14280
2016-08-01,00:00:00,8.2,8.2,8.2,8.2,17860
2016-08-03,00:00:00,8.1,8.1,7.9,8.0,11170
2016-08-04,00:00:00,7.9,7.9,7.75,7.75,2500
2016-08-05,00:00:00,8.2,8.2,7.8,7.8,2010
2016-08-08,00:00:00,7.85,8.05,7.85,8.05,1930
2016-08-09,00:00:00,8.0,8.75,8.0,8.05,11580
2016-08-10,00:00:00,7.95,7.95,7.9,7.9,6430
2016-08-11,00:00:00,8.15,8.4,7.9,7.9,19190
2016-08-12,00:00:00,8.1,8.1,6.55,6.85,104530
2016-08-16,00:00:00,7.5,7.8,6.85,7.75,39790
2016-08-17,00:00:00,7.6,8.0,7.6,7.95,18420
2016-08-18,00:00:00,7.9,7.9,7.5,7.5,7200
2016-08-19,00:00:00,7.5,7.5,7.3,7.5,20070
2016-08-22,00:00:00,7.3,7.5,7.3,7.3,6650
2016-08-23,00:00:00,7.5,7.55,7.4,7.4,8730
2016-08-24,00:00:00,7.45,7.6,7.45,7.6,2360
2016-08-25,00:00:00,7.6,7.6,7.2,7.5,12370
2016-08-26,00:00:00,7.3,7.7,7.3,7.5,6950
2016-08-29,00:00:00,7.5,7.5,7.35,7.35,18580
2016-08-30,00:00:00,7.5,7.6,7.5,7.6,4100
2016-08-31,00:00:00,7.5,7.6,7.4,7.4,4700
2016-09-01,00:00:00,7.4,7.4,7.05,7.15,23390
2016-09-02,00:00:00,7.4,7.5,7.15,7.2,34890
2016-09-06,00:00:00,7.15,7.3,7.15,7.2,14600
2016-09-07,00:00:00,7.2,7.4,7.2,7.3,5470
2016-09-08,00:00:00,7.4,7.5,7.2,7.2,81710
2016-09-09,00:00:00,7.1,7.5,7.1,7.1,24900
2016-09-12,00:00:00,7.2,7.2,7.15,7.15,8820
2016-09-14,00:00:00,7.1,7.3,7.1,7.25,4610
2016-09-15,00:00:00,6.9,7.25,6.9,7.25,3120
2016-09-16,00:00:00,7.35,7.4,7.3,7.3,13810
2016-09-19,00:00:00,7.55,7.85,7.4,7.5,20360
2016-09-20,00:00:00,7.2,7.45,7.2,7.3,15970
2016-09-21,00:00:00,7.4,7.4,7.2,7.3,56000
2016-09-22,00:00:00,7.25,7.4,7.25,7.4,500
2016-09-23,00:00:00,7.4,7.4,7.3,7.3,4200
2016-09-26,00:00:00,7.5,7.5,7.1,7.15,11100
2016-09-27,00:00:00,7.3,7.4,7.2,7.2,10430
2016-09-28,00:00:00,7.2,7.85,7.2,7.85,24530
2016-09-29,00:00:00,8.15,8.15,7.45,7.9,5500
2016-09-30,00:00:00,7.85,7.85,7.4,7.4,700
2016-10-03,00:00:00,7.1,7.8,7.05,7.4,31040
2016-10-04,00:00:00,7.7,7.7,7.4,7.4,2120
2016-10-05,00:00:00,7.9,7.9,7.65,7.7,2300
2016-10-06,00:00:00,7.55,7.65,7.1,7.35,2150
2016-10-07,00:00:00,7.2,7.5,7.2,7.3,7060
2016-10-10,00:00:00,7.15,7.7,7.15,7.7,9090
2016-10-13,00:00:00,7.8,7.8,7.25,7.65,4650
2016-10-14,00:00:00,7.0,7.7,7.0,7.25,4760
2016-10-17,00:00:00,7.25,7.5,7.2,7.25,11480
2016-10-18,00:00:00,7.2,7.65,7.2,7.65,7900
2016-10-19,00:00:00,7.2,7.7,7.2,7.7,5910
2016-10-20,00:00:00,7.6,7.85,7.4,7.85,45110
2016-10-21,00:00:00,8.45,8.55,8.0,8.2,125740
2016-10-24,00:00:00,8.5,8.5,8.1,8.15,59970
2016-10-25,00:00:00,8.4,8.4,8.1,8.1,12250
2016-10-26,00:00:00,8.95,8.95,8.5,8.6,81330
2016-10-27,00:00:00,8.8,8.8,8.5,8.7,32010
2016-10-28,00:00:00,8.75,8.9,8.2,8.7,120790
2016-10-30,00:00:00,8.3,8.3,8.3,8.3,1000
2016-11-01,00:00:00,8.4,8.9,8.4,8.9,41290
2016-11-02,00:00:00,8.85,8.85,8.8,8.85,13060
2016-11-03,00:00:00,8.8,8.8,8.7,8.8,24080
2016-11-04,00:00:00,8.8,8.85,8.5,8.6,21520
2016-11-07,00:00:00,8.5,8.8,8.4,8.4,147750
2016-11-08,00:00:00,8.9,8.9,8.3,8.7,21270
2016-11-09,00:00:00,8.0,8.4,8.0,8.4,1050
2016-11-10,00:00:00,8.8,8.9,8.0,8.5,59590
2016-11-11,00:00:00,8.85,8.85,8.1,8.3,30890
2016-11-15,00:00:00,8.2,8.2,7.2,7.65,7700
2016-11-16,00:00:00,8.0,8.0,7.5,7.5,450
2016-11-17,00:00:00,8.2,8.2,7.5,8.0,10690
2016-11-21,10:00:00,8.4,8.4,8.4,8.4,3000
2016-11-22,00:00:00,8.8,8.8,7.9,8.0,27050
2016-11-23,00:00:00,8.75,8.75,7.5,8.2,220
2016-11-24,00:00:00,8.0,8.0,7.5,7.55,4920
2016-11-25,00:00:00,8.0,8.0,8.0,8.0,350
2016-11-28,00:00:00,7.55,8.2,7.55,8.2,2360
2016-11-29,00:00:00,7.6,8.2,7.6,7.85,820
2016-11-30,00:00:00,7.55,7.55,7.55,7.55,1050
2016-12-01,00:00:00,7.6,8.1,7.6,8.1,2800
2016-12-02,00:00:00,7.8,8.3,7.8,8.25,10790
2016-12-05,00:00:00,7.7,8.1,7.7,8.1,4500
2016-12-06,00:00:00,7.7,8.25,7.7,8.1,1610
2016-12-07,00:00:00,7.7,7.9,7.7,7.9,3000
2016-12-08,00:00:00,7.75,8.1,7.75,8.1,1300
2016-12-09,00:00:00,8.15,8.15,7.75,8.0,8600
2016-12-13,11:00:00,8.0,8.0,7.75,8.0,3150
2016-12-14,00:00:00,8.4,8.4,8.0,8.2,60950
2016-12-15,00:00:00,8.2,8.25,8.0,8.0,47590
2016-12-16,00:00:00,8.0,8.0,8.0,8.0,260
2016-12-19,00:00:00,8.4,8.4,8.4,8.4,1000
2016-12-20,00:00:00,8.45,8.45,8.2,8.2,1500
2016-12-21,00:00:00,8.3,8.3,7.4,8.0,17240
2016-12-22,00:00:00,8.4,8.4,7.95,8.05,89790
2016-12-27,00:00:00,8.0,8.0,7.75,8.0,1010
2016-12-28,00:00:00,8.1,8.5,8.1,8.1,15610
2016-12-29,00:00:00,8.65,8.65,8.1,8.25,53750
2017-01-02,00:00:00,7.75,8.45,7.75,8.45,1250
2017-01-03,00:00:00,9.0,9.0,8.5,8.85,51930
2017-01-04,00:00:00,8.8,8.8,8.6,8.65,31380
2017-01-05,00:00:00,8.9,8.9,8.7,8.7,21450
2017-01-06,00:00:00,9.5,9.5,8.7,9.0,96780
2017-01-09,00:00:00,8.8,8.8,8.65,8.65,4600
2017-01-10,00:00:00,9.4,9.4,8.8,8.95,31850
2017-01-11,00:00:00,9.2,9.2,8.8,9.15,7120
2017-01-12,00:00:00,9.5,9.5,8.6,8.8,4620
2017-01-13,00:00:00,9.2,9.2,8.8,9.0,24970
2017-01-16,00:00:00,9.0,9.3,9.0,9.3,8500
2017-01-17,00:00:00,9.4,9.4,9.1,9.3,35940
2017-01-18,00:00:00,8.95,9.2,8.95,9.15,15910
2017-01-19,00:00:00,9.1,9.1,8.85,9.0,8140
2017-01-20,00:00:00,9.1,9.3,8.75,9.3,1080
2017-01-23,00:00:00,9.1,9.25,9.1,9.25,3980
2017-01-25,00:00:00,9.1,9.1,9.1,9.1,2800
