Date,Timestamp,Open,High,Low,Close,Volume
2023-08-01,00:00:00,4.3,4.75,4.3,4.55,48180
2023-08-02,00:00:00,4.35,4.75,4.35,4.7,56770
2023-08-03,00:00:00,4.55,4.7,4.5,4.5,8840
2023-08-04,00:00:00,4.5,4.5,4.5,4.5,60
2023-08-07,00:00:00,4.1,4.8,4.1,4.75,4430
2023-08-08,00:00:00,5.2,5.2,4.7,4.9,11830
2023-08-09,00:00:00,5.25,5.25,4.65,4.85,11690
2023-08-10,00:00:00,4.85,5.0,4.6,4.9,13570
2023-08-11,00:00:00,4.5,5.0,4.5,4.7,5670
2023-08-14,00:00:00,4.8,4.8,4.7,4.8,1560
2023-08-16,00:00:00,5.1,5.2,4.45,4.75,17710
2023-08-17,00:00:00,5.0,5.0,4.5,4.7,14640
2023-08-18,00:00:00,4.7,4.8,4.5,4.55,16400
2023-08-21,00:00:00,4.9,4.9,4.35,4.5,19290
2023-08-22,00:00:00,4.8,4.8,4.5,4.7,7740
2023-08-23,00:00:00,4.3,5.0,4.25,4.9,117420
2023-08-24,00:00:00,4.95,4.95,4.55,4.8,3060
2023-08-25,00:00:00,4.5,5.05,4.5,4.9,13980
2023-08-28,00:00:00,5.1,5.1,4.4,4.6,80150
2023-08-29,00:00:00,4.45,4.6,4.35,4.45,27130
2023-08-30,00:00:00,4.5,4.5,4.35,4.4,22370
2023-08-31,00:00:00,4.2,4.7,4.2,4.6,30320
2023-09-01,00:00:00,5.0,5.0,4.15,4.25,521070
2023-09-04,00:00:00,4.2,4.4,3.95,4.05,185890
2023-09-05,00:00:00,4.15,4.25,4.05,4.25,40760
2023-09-06,00:00:00,4.25,4.35,4.0,4.2,20400
2023-09-07,00:00:00,4.3,4.3,4.1,4.15,34940
2023-09-08,00:00:00,4.25,4.3,4.05,4.3,36070
2023-09-11,00:00:00,4.5,4.5,3.9,4.0,134990
2023-09-12,00:00:00,4.1,4.2,4.0,4.0,40520
2023-09-13,00:00:00,4.25,4.25,3.7,3.95,20700
2023-09-14,00:00:00,4.1,4.25,4.0,4.15,31640
2023-09-15,00:00:00,4.3,4.3,3.95,4.2,6310
2023-09-18,00:00:00,4.3,4.3,4.0,4.15,51960
2023-09-20,00:00:00,4.2,4.2,3.9,3.95,356960
2023-09-21,00:00:00,3.95,4.1,3.95,4.0,29150
2023-09-22,00:00:00,4.3,4.3,3.7,3.9,99330
2023-09-25,00:00:00,4.1,4.1,3.85,4.0,55460
2023-09-26,00:00:00,4.0,4.0,3.8,4.0,4590
2023-09-27,00:00:00,4.2,4.2,3.85,3.85,6680
2023-09-28,00:00:00,4.0,4.0,3.75,3.9,6820
2023-09-29,00:00:00,3.9,4.2,3.8,4.05,138770
2023-10-03,00:00:00,4.05,4.2,3.75,4.0,28760
2023-10-04,00:00:00,4.2,4.2,3.85,3.95,23760
2023-10-05,00:00:00,3.9,4.1,3.6,4.1,37210
2023-10-06,00:00:00,4.1,4.35,3.85,4.3,207570
2023-10-09,00:00:00,4.5,4.9,3.9,4.55,360030
2023-10-10,00:00:00,5.0,5.0,4.3,4.7,85100
2023-10-11,00:00:00,4.7,5.3,4.6,5.25,469380
2023-10-12,00:00:00,5.6,6.15,5.05,5.6,192450
2023-10-13,00:00:00,5.75,5.75,5.2,5.55,364640
2023-10-16,00:00:00,5.8,6.45,5.7,6.35,2673370
2023-10-17,00:00:00,6.4,6.4,5.85,6.1,605100
2023-10-18,00:00:00,6.25,6.25,6.0,6.1,212950
2023-10-19,00:00:00,6.35,6.35,5.85,6.0,180270
2023-10-20,00:00:00,6.2,6.2,5.7,5.8,190360
2023-10-23,00:00:00,5.9,6.0,5.5,5.5,238230
2023-10-25,00:00:00,5.6,5.75,5.25,5.6,110380
2023-10-26,00:00:00,5.65,5.9,5.35,5.7,74650
2023-10-27,00:00:00,5.45,5.9,5.45,5.6,72740
2023-10-30,00:00:00,5.5,5.75,5.5,5.6,53970
2023-10-31,00:00:00,5.6,5.85,5.35,5.75,25440
2023-11-01,00:00:00,5.6,5.6,5.45,5.45,75420
2023-11-02,00:00:00,5.55,5.55,5.2,5.2,26350
2023-11-03,00:00:00,5.2,5.4,4.95,5.0,101570
2023-11-06,00:00:00,5.15,5.15,4.75,4.8,98770
2023-11-07,00:00:00,4.6,4.85,4.6,4.65,64280
2023-11-08,00:00:00,4.8,4.9,4.65,4.9,67180
2023-11-09,00:00:00,5.15,5.15,4.8,5.0,63980
2023-11-10,00:00:00,5.25,5.25,5.1,5.2,29170
2023-11-12,00:00:00,5.45,5.45,4.95,5.4,49920
2023-11-13,00:00:00,5.4,5.4,5.1,5.15,24910
2023-11-15,00:00:00,5.15,5.35,4.9,5.2,60020
2023-11-16,00:00:00,5.35,5.35,4.95,4.95,39080
2023-11-17,00:00:00,4.95,5.2,4.95,5.0,47530
2023-11-20,00:00:00,4.9,5.2,4.9,5.0,22300
2023-11-21,00:00:00,5.15,5.15,4.85,4.85,26060
2023-11-22,00:00:00,5.1,5.1,4.9,4.9,10250
2023-11-23,00:00:00,4.85,5.15,4.85,5.0,62290
2023-11-24,00:00:00,5.25,5.25,5.0,5.15,66540
2023-11-28,00:00:00,5.4,5.4,5.1,5.35,69600
2023-11-29,00:00:00,5.6,5.6,5.05,5.35,46160
2023-11-30,00:00:00,5.3,5.3,5.05,5.15,26970
2023-12-01,00:00:00,5.2,5.4,5.0,5.35,18070
2023-12-04,00:00:00,5.35,5.5,5.05,5.15,55590
2023-12-05,00:00:00,5.2,5.35,5.0,5.3,37730
2023-12-06,00:00:00,5.3,5.3,5.05,5.05,19190
2023-12-07,00:00:00,4.8,5.2,4.8,5.0,61680
2023-12-08,00:00:00,5.1,5.2,4.9,5.15,37210
2023-12-11,00:00:00,5.1,5.4,5.1,5.4,106500
2023-12-12,00:00:00,5.7,5.7,5.7,5.7,59590
2023-12-13,00:00:00,5.95,5.95,5.95,5.95,49710
2023-12-14,00:00:00,6.25,6.25,6.25,6.25,82610
2023-12-15,00:00:00,6.55,6.55,6.55,6.55,635760
2023-12-18,00:00:00,6.8,6.9,6.25,6.85,999630
2023-12-19,00:00:00,6.85,6.85,6.5,6.7,196000
2023-12-20,00:00:00,7.0,7.0,6.35,6.35,183510
2023-12-21,00:00:00,6.05,6.4,6.05,6.35,105300
2023-12-22,00:00:00,6.1,6.3,6.05,6.3,106590
2023-12-26,00:00:00,6.3,6.6,6.3,6.6,214340
2023-12-27,00:00:00,6.9,6.9,6.25,6.5,77230
